date_range_start,date_range_end,state,census_block_group,number_devices_residing
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750118002,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480913107041,212
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480970004002,76
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012307002,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410104062,66
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410127004,39
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291811004,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610133052,69
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015521021,239
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480270215003,372
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481390610001,139
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530015034,95
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484790017211,78
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017733,203
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014552003,72
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550012001,69
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030012002,17
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130006015,78
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480299800041,94
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316113,156
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850305111,711
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012204003,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410102132,118
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480913108021,369
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480370109022,116
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484679504001,150
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483610213002,72
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130178051,98
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480139604025,245
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291809013,58
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910203161,220
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210203082,419
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391054042,83
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316552,109
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015304002,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130059013,29
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130190201,73
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014534011,65
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012216001,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482139512004,36
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484771704001,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480679504004,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391139111,375
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391115324,285
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511302111,309
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484790017191,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480090202002,113
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210201052,253
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391065172,181
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181332,155
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750147001,144
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013418002,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130137121,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130034002,42
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480499503002,140
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014108003,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410130001,40
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130101022,30
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550033031,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480370111003,82
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017641,288
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483439502001,111
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610103023,134
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015431001,205
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481872105061,122
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130078101,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484230014031,206
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013208003,131
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484379503001,117
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484930005001,108
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396609001,135
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013402021,243
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410043113,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130014001,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,485079503021,75
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480410002021,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484790014011,72
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396644002,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291522021,260
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015224011,28
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482139508003,95
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677222003,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483090016001,146
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480396621001,159
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530024121,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483810203001,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410001103,54
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484971504011,160
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391132142,147
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316431,74
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484850109002,75
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482450109022,149
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210216232,256
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150241122,321
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015524002,143
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484717903005,117
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391113043,122
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015537002,229
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130178121,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484039502001,91
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130141333,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484790006013,37
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130081002,32
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291907001,37
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030024001,28
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481390606002,243
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210214062,352
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483239506022,458
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291909011,78
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391114071,149
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150210004,66
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481350005002,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291611004,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291411021,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291902004,24
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576737001,13
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484019504003,102
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482339510001,117
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481899505003,94
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013317002,37
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610125053,287
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013427003,248
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014537002,66
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130146023,95
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576739022,110
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483732102043,123
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012525002,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013409002,175
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150236004,48
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410135004,152
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130189004,51
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030018043,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480590301011,125
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910209004,121
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483610205002,37
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015543011,131
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483799501003,217
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484579503001,112
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481339502006,101
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410103191,9
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013332023,78
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480499506001,51
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480050003021,178
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410038031,39
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480270230001,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482450022003,22
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391065072,44
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030010002,43
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530019162,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017193,38
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530009011,23
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480739501002,107
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391112041,278
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482659604011,134
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483090025034,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030104033,365
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481919505002,99
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291918132,132
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410033002,17
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481719505002,143
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030002022,90
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910206021,183
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030102004,127
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012324032,116
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484090103012,69
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750119003,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530015044,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391113042,247
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480050008002,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013306002,103
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130067003,74
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012513001,145
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677208001,49
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482259502001,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291719143,79
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391115313,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482419502004,27
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316211,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484817404004,61
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482599705004,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484410136001,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291210001,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150207262,216
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484850135021,116
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482450107001,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391062014,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391037022,95
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483659504003,123
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130139024,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012515026,105
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013407004,65
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483130002001,152
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410030002,57
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015221002,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481899501003,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576757001,155
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130145013,84
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484971503002,190
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015508001,47
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391054035,41
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484639504002,91
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410003023,23
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015526011,359
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481677235023,121
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391140084,396
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015430022,437
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150218043,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530018542,368
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850305041,129
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481239702003,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483659503001,128
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014315011,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130164133,122
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014310002,50
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012409024,92
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150239031,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014107013,36
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015544012,957
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850313154,132
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482599704021,233
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130094022,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484579501002,120
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480913106032,148
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291702003,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480410001011,167
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483970403024,162
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130190411,43
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150240001,524
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576718001,107
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480139606004,85
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482559702003,47
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750107002,99
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130192062,58
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291208002,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410042011,26
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291211191,68
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,485059504004,155
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483499707001,68
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391105006,55
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481339501003,40
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483671404031,403
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550058012,350
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482339505003,155
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013341003,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130136261,66
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410043032,79
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481872101003,53
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484790018071,150
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030022041,46
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130006031,22
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130141233,67
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013433022,145
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484910203142,221
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014327013,72
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480990106033,96
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130165133,133
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410103401,21
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130152053,83
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391131113,105
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013319002,40
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014523001,111
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481576731022,585
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015421022,574
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550036031,244
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014323004,188
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291203006,32
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484279501042,96
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484559504002,234
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481350019001,40
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481210215132,126
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012507013,196
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013123001,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396930003,143
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013117001,159
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511302082,81
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483719503004,42
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483750150006,89
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480259502023,99
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482719501002,24
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530017471,1109
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391114042,256
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480410020081,378
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484499504001,182
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396902025,170
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484530024272,99
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850313081,165
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012411031,122
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130109022,80
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130190243,58
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391114044,124
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484850110001,83
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291108003,32
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484690015031,119
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014320012,111
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014548003,234
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483339502002,52
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015320014,135
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482030201041,96
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480610106014,83
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291612001,135
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482730203001,84
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291802013,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291805042,102
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291810032,91
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014132012,45
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391229001,84
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482012409023,69
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481410103411,1463
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181223,388
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480970005004,61
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130192132,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015412031,63
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391045021,109
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481830013002,43
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480370107004,70
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484230019014,99
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484510012002,51
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483550009004,30
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291911023,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291302001,24
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391134052,61
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484019512002,60
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291215061,59
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481439502021,148
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482511311001,56
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391104012,93
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483130004004,97
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482014527004,178
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030104031,84
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316221,156
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015206011,100
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483030015022,54
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482015511003,134
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130178143,107
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484479503002,73
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482459800001,30
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396920011,715
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482150236005,144
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,483396902021,128
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130181394,196
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,484391060044,156
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291719163,148
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,482013328002,39
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480850316284,64
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480559604002,186
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,480291818111,247
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130053003,44
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481130117023,91
2020-06-29T07:00:00Z,2020-07-06T07:00:00Z,tx,481939502002,106
